        2848      1.7825     1.86268   0.0223942
        2849      1.7852     1.86265   0.0223864
        2850     1.78787     1.86262   0.0223786
        2851     1.79077      1.8626   0.0223707
        2852     1.79365     1.86257   0.0223629
        2853     1.79652     1.86255   0.0223551
        2854     1.79915     1.86253   0.0223472
        2855     1.80179     1.86251   0.0223394
        2856     1.80468     1.86249   0.0223316
        2857     1.80687     1.86247   0.0223238
        2858     1.81006     1.86245    0.022316
        2859     1.81304     1.86243   0.0223082
        2860     1.81606     1.86242   0.0223004
        2861     1.81914      1.8624   0.0222926
        2862     1.82229     1.86239   0.0222848
        2863     1.82551     1.86237    0.022277
        2864     1.82833     1.86236   0.0222693
        2865     1.83221     1.86235   0.0222615
        2866     1.83642     1.86234   0.0222537
        2867     1.84026     1.86233    0.022246
        2868     1.84421     1.86233   0.0222382
        2869     1.84805     1.86232   0.0222305
        2870     1.85225     1.86232   0.0222227
        2871     1.85659     1.86232    0.022215
        2872     1.86084     1.86232   0.0222072
        2873     1.86499     1.86232   0.0221995
        2874     1.86905     1.86232   0.0221918
        2875     1.87398     1.86232   0.0221841
        2876     1.87932     1.86233   0.0221764
        2877     1.88433     1.86234   0.0221687
        2878     1.88975     1.86235    0.022161
        2879     1.89485     1.86236   0.0221533
        2880     1.89988     1.86237   0.0221456
        2881     1.90531     1.86239   0.0221379
        2882     1.91114      1.8624   0.0221302
        2883     1.91713     1.86242   0.0221225
        2884     1.92304     1.86244   0.0221149
        2885     1.92886     1.86247   0.0221072
        2886     1.93532     1.86249   0.0220996
        2887     1.94144     1.86252    0.022092
        2888     1.94842     1.86255   0.0220843
        2889     1.95529     1.86258   0.0220767
        2890     1.96206     1.86262   0.0220691
        2891     1.96918     1.86265   0.0220615
        2892     1.97667     1.86269   0.0220539
        2893     1.98449     1.86273   0.0220463
        2894     1.99194     1.86278   0.0220387
        2895     1.99947     1.86283   0.0220312
        2896     2.00756     1.86288   0.0220236
        2897     2.01549     1.86293   0.0220161
        2898     2.02323     1.86298   0.0220086
        2899      2.0303     1.86304    0.022001
        2900     2.03789      1.8631   0.0219935
        2901     2.04624     1.86316    0.021986
        2902     2.05413     1.86323   0.0219786
        2903     2.06202      1.8633   0.0219711
        2904     2.07016     1.86337   0.0219637
        2905      2.0778     1.86344   0.0219562
        2906     2.08591     1.86352   0.0219488
        2907     2.09375      1.8636   0.0219414
        2908      2.1013     1.86368    0.021934
        2909     2.10929     1.86377   0.0219266
        2910     2.11722     1.86385   0.0219193
        2911     2.12532     1.86394   0.0219119
        2912      2.1331     1.86404   0.0219046
        2913     2.14031     1.86413   0.0218973
        2914     2.14791     1.86423     0.02189
        2915     2.15517     1.86433   0.0218827
        2916     2.16279     1.86443   0.0218754
        2917     2.16982     1.86453   0.0218682
        2918     2.17624     1.86464   0.0218609
        2919     2.18326     1.86475   0.0218537
        2920     2.18941     1.86486   0.0218465
        2921     2.19591     1.86498   0.0218393
        2922     2.20178     1.86509   0.0218322
        2923      2.2075     1.86521    0.021825
        2924     2.21282     1.86533   0.0218179
        2925     2.21943     1.86545   0.0218107
        2926     2.22515     1.86557   0.0218036
        2927     2.23071      1.8657   0.0217965
        2928     2.23658     1.86582   0.0217895
        2929     2.24157     1.86595   0.0217824
        2930     2.24711     1.86608   0.0217754
        2931     2.25152     1.86621   0.0217683
        2932     2.25624     1.86634   0.0217613
        2933     2.26079     1.86648   0.0217543
        2934     2.26518     1.86662   0.0217473
        2935      2.2694     1.86675   0.0217403
        2936     2.27345     1.86689   0.0217334
        2937      2.2771     1.86703   0.0217264
        2938     2.28084     1.86717   0.0217195
        2939     2.28466     1.86731   0.0217126
        2940     2.28784     1.86746   0.0217057
        2941     2.29087      1.8676   0.0216987
        2942     2.29376     1.86775   0.0216919
        2943     2.29651     1.86789    0.021685
        2944     2.29936     1.86804   0.0216781
        2945     2.30184     1.86818   0.0216712
        2946     2.30444     1.86833   0.0216644
        2947     2.30715     1.86848   0.0216576
        2948     2.30951     1.86863   0.0216507
        2949     2.31176     1.86878   0.0216439
        2950     2.31391     1.86893   0.0216371
        2951     2.31572     1.86908   0.0216303
        2952     2.31744     1.86924   0.0216235
        2953     2.31932     1.86939   0.0216167
        2954     2.32113     1.86954   0.0216099
        2955     2.32334     1.86969   0.0216032
        2956     2.32478     1.86985   0.0215964
        2957     2.32639        1.87   0.0215897
        2958     2.32797     1.87016   0.0215829
        2959     2.32926     1.87031   0.0215762
        2960     2.33099     1.87047   0.0215694
        2961     2.33222     1.87062   0.0215627
        2962     2.33392     1.87078    0.021556
        2963      2.3356     1.87094   0.0215493
        2964     2.33704      1.8711   0.0215426
        2965     2.33872     1.87125   0.0215359
        2966     2.34017     1.87141   0.0215292
        2967     2.34188     1.87157   0.0215226
        2968     2.34312     1.87173   0.0215159
        2969      2.3444     1.87189   0.0215092
        2970     2.34619     1.87205   0.0215026
        2971     2.34802     1.87221    0.021496
        2972     2.34942     1.87237   0.0214893
        2973     2.35111     1.87253   0.0214827
        2974     2.35286     1.87269   0.0214761
        2975     2.35467     1.87285   0.0214695
        2976     2.35679     1.87302   0.0214629
        2977     2.35898     1.87318   0.0214563
        2978     2.36101     1.87334   0.0214497
        2979     2.36312     1.87351   0.0214431
        2980      2.3653     1.87367   0.0214366
        2981     2.36782     1.87384     0.02143
        2982     2.37042       1.874   0.0214235
        2983     2.37288     1.87417    0.021417
        2984     2.37543     1.87434   0.0214104
        2985     2.37807     1.87451   0.0214039
        2986     2.38057     1.87468   0.0213974
        2987     2.38365     1.87485    0.021391
        2988     2.38731     1.87502   0.0213845
        2989     2.39059     1.87519    0.021378
        2990     2.39348     1.87537   0.0213716
        2991     2.39696     1.87554   0.0213651
        2992      2.4003     1.87572   0.0213587
        2993     2.40373     1.87589   0.0213523
        2994     2.40703     1.87607   0.0213459
        2995      2.4109     1.87625   0.0213395
        2996     2.41486     1.87643   0.0213332
        2997     2.41892     1.87661   0.0213268
        2998     2.42235     1.87679   0.0213205
        2999     2.42635     1.87697   0.0213142
        3000     2.43067     1.87716   0.0213079
